CHEMBL3629,CHEMBL3322704,5.663540266151471
CHEMBL3629,CHEMBL2409173,8.221848749616356
CHEMBL3629,CHEMBL505637,5.3872161432802645
CHEMBL3629,CHEMBL2177299,7.200659450546419
CHEMBL3629,CHEMBL2087026,4.301029995663981
CHEMBL3629,CHEMBL2087025,6.853871964321763
CHEMBL3629,CHEMBL2087024,4.130768280269024
CHEMBL3629,CHEMBL2048144,6.9586073148417755
CHEMBL3629,CHEMBL2087013,5.4089353929735005
CHEMBL3629,CHEMBL2087010,5.292429823902063
CHEMBL3629,CHEMBL2087009,5.1938200260161125
CHEMBL3629,CHEMBL2087004,4.571865205971212
CHEMBL3629,CHEMBL2062562,6.6020599913279625
CHEMBL3629,CHEMBL2062561,7.2839966563652
CHEMBL3629,CHEMBL2062560,7.107905397309519
CHEMBL3629,CHEMBL2062559,6.337242168318426
CHEMBL3629,CHEMBL2062555,7.0
CHEMBL3629,CHEMBL593153,6.4955291375055815
CHEMBL3629,CHEMBL1928908,6.376750709602098
CHEMBL3629,CHEMBL594575,6.134303940083929
CHEMBL3629,CHEMBL610448,7.022276394711152
CHEMBL3629,CHEMBL375230,6.73754891026957
CHEMBL3629,CHEMBL376505,7.013228265733755
CHEMBL3629,CHEMBL595730,6.8110715162391475
CHEMBL3629,CHEMBL1908394,5.136677139879544
CHEMBL3629,CHEMBL464552,5.552841968657781
CHEMBL3629,CHEMBL475251,7.1938200260161125
CHEMBL3629,CHEMBL379218,5.259637310505756
CHEMBL3629,CHEMBL1241674,5.920818753952375
CHEMBL3629,CHEMBL1908397,5.920818753952375
CHEMBL3629,CHEMBL1287853,6.036212172654443
CHEMBL3629,CHEMBL230011,5.552841968657781
CHEMBL3629,CHEMBL502835,5.1249387366083
CHEMBL3629,CHEMBL573339,5.267606240177033
CHEMBL3629,CHEMBL1789941,5.376750709602098
CHEMBL3629,CHEMBL603469,5.874681421876472
CHEMBL3629,CHEMBL572878,6.3979400086720375
CHEMBL3629,CHEMBL535,7.091514981121351
CHEMBL3629,CHEMBL1721885,6.000651930793277
CHEMBL3629,CHEMBL91829,5.443697499232713
CHEMBL3629,CHEMBL522892,5.698970004336019
CHEMBL3629,CHEMBL572879,6.455931955649724
CHEMBL3629,CHEMBL270512,6.096910013008057
CHEMBL3629,CHEMBL574060,6.107905397309519
CHEMBL3629,CHEMBL50,5.928117992693875
CHEMBL3629,CHEMBL574285,5.494850021680094
CHEMBL3629,CHEMBL584384,5.017728766960432
CHEMBL3629,CHEMBL574284,5.443697499232713
CHEMBL3629,CHEMBL493937,6.178486471595228
CHEMBL3629,CHEMBL453336,4.031517051446064
CHEMBL3629,CHEMBL373937,6.335358024443876
CHEMBL3629,CHEMBL512747,5.136677139879544
CHEMBL3629,CHEMBL459345,4.950781977329819
CHEMBL3629,CHEMBL459343,5.657577319177793
CHEMBL3629,CHEMBL289277,5.732828271596986
CHEMBL3629,CHEMBL28,6.113509274827519
CHEMBL3629,CHEMBL177820,6.346787486224656
CHEMBL3629,CHEMBL92361,6.4089353929735005
CHEMBL3629,CHEMBL375530,5.057991946977686
CHEMBL3629,CHEMBL6246,7.397940008672037
CHEMBL3629,CHEMBL259084,4.688246138944246
CHEMBL3629,CHEMBL296586,4.698970004336019
CHEMBL3629,CHEMBL438303,8.096910013008056
CHEMBL3629,CHEMBL230347,8.301029995663981
CHEMBL3629,CHEMBL230455,7.259637310505756
CHEMBL3629,CHEMBL389765,7.886056647693162
CHEMBL3629,CHEMBL230135,6.8996294548824375
CHEMBL3629,CHEMBL389767,6.863279432843593
CHEMBL3629,CHEMBL361708,5.154901959985743
CHEMBL4121,CHEMBL608533,6.6777807052660805
CHEMBL4121,CHEMBL50,5.522878745280337
CHEMBL4121,CHEMBL2063416,4.586700235918748
CHEMBL4121,CHEMBL1945559,7.080921907623925
CHEMBL4121,CHEMBL103667,4.3979400086720375
CHEMBL4121,CHEMBL1929238,5.568636235841013
CHEMBL4121,CHEMBL1908394,5.5376020021010435
CHEMBL4121,CHEMBL384304,6.0506099933550885
CHEMBL4121,CHEMBL379218,6.013228265733755
CHEMBL4121,CHEMBL1287853,5.1674910872937625
CHEMBL4121,CHEMBL509032,5.721246399047171
CHEMBL4121,CHEMBL513909,5.376750709602098
CHEMBL4121,CHEMBL1789941,6.508638306165728
CHEMBL4121,CHEMBL603469,7.229147988357856
CHEMBL4121,CHEMBL1721885,5.638272163982407
CHEMBL4121,CHEMBL428690,5.437707135543525
CHEMBL4121,CHEMBL535,5.853871964321763
CHEMBL4937,CHEMBL3912546,7.55129368009492
CHEMBL4937,CHEMBL3950647,7.337242168318426
CHEMBL4937,CHEMBL3952882,8.431798275933005
CHEMBL4937,CHEMBL3902265,9.0
CHEMBL4937,CHEMBL3910924,8.744727494896694
CHEMBL4937,CHEMBL3909481,7.494850021680094
CHEMBL4937,CHEMBL3969732,8.045757490560675
CHEMBL4937,CHEMBL3933511,8.148741651280925
CHEMBL4937,CHEMBL3962919,7.414539270491499
CHEMBL4937,CHEMBL3934271,8.522878745280337
CHEMBL4937,CHEMBL3939825,7.6401645176601125
CHEMBL4937,CHEMBL3910402,7.917214629683549
CHEMBL4937,CHEMBL3897434,7.376750709602098
CHEMBL4937,CHEMBL3967723,8.004364805402451
CHEMBL4937,CHEMBL3907142,8.318758762624412
CHEMBL4937,CHEMBL3951515,7.761953896871206
CHEMBL4937,CHEMBL3978116,9.522878745280336
CHEMBL4937,CHEMBL3915776,8.397940008672037
CHEMBL4937,CHEMBL3901909,6.863279432843593
CHEMBL4937,CHEMBL3912884,9.397940008672037
CHEMBL4937,CHEMBL3902286,7.978810700930063
CHEMBL4937,CHEMBL3950183,8.173925197299173
CHEMBL4937,CHEMBL3899562,7.716698771296451
CHEMBL4937,CHEMBL3955946,6.607303046740334
CHEMBL4937,CHEMBL3953252,7.769551078621726
CHEMBL4937,CHEMBL3906666,8.698970004336019
CHEMBL4937,CHEMBL3976515,8.008773924307505
CHEMBL4937,CHEMBL3893281,8.309803919971486
CHEMBL4937,CHEMBL3900211,7.910094888560603
CHEMBL4937,CHEMBL3969521,7.114073660198568
CHEMBL4937,CHEMBL3958242,8.045757490560675
CHEMBL4937,CHEMBL3948816,8.397940008672037
CHEMBL4937,CHEMBL3958013,7.602059991327962
CHEMBL4937,CHEMBL3337846,6.468521082957745
CHEMBL4937,CHEMBL3962278,8.221848749616356
CHEMBL4937,CHEMBL2391119,4.698970004336019
CHEMBL4937,CHEMBL3894100,7.3187587626244115
CHEMBL4937,CHEMBL3916620,8.698970004336019
CHEMBL4937,CHEMBL3928822,8.397940008672037
CHEMBL4937,CHEMBL3763630,7.4867823999320615
CHEMBL4937,CHEMBL3919335,7.197226274708023
CHEMBL4937,CHEMBL3930261,7.860120913598763
CHEMBL4937,CHEMBL489156,6.0
CHEMBL4937,CHEMBL3337850,6.376750709602098
CHEMBL4937,CHEMBL2420701,7.088309841246139
CHEMBL4937,CHEMBL2064532,4.698970004336019
CHEMBL4937,CHEMBL180022,6.5376020021010435
CHEMBL4937,CHEMBL572006,6.349692476868062
CHEMBL4937,CHEMBL3936473,8.397940008672037
CHEMBL4937,CHEMBL3939680,7.619788758288393
CHEMBL4937,CHEMBL3422700,4.537602002101044
CHEMBL4937,CHEMBL3337853,6.2076083105017466
CHEMBL4937,CHEMBL2420700,6.515700160653214
CHEMBL4937,CHEMBL2420703,7.568636235841013
CHEMBL4937,CHEMBL2420704,7.549750891680639
CHEMBL4937,CHEMBL2069623,7.494850021680094
CHEMBL4937,CHEMBL1951415,7.494850021680094
CHEMBL4937,CHEMBL31965,6.376750709602098
CHEMBL4937,CHEMBL288441,6.9586073148417755
CHEMBL4937,CHEMBL464552,6.107905397309519
CHEMBL4937,CHEMBL521851,5.920818753952375
CHEMBL4937,CHEMBL525191,6.886056647693162
CHEMBL4937,CHEMBL379218,6.920818753952375
CHEMBL4937,CHEMBL1241674,7.508638306165728
CHEMBL4937,CHEMBL1908397,6.200659450546419
CHEMBL4937,CHEMBL1230609,5.337242168318426
CHEMBL4937,CHEMBL1173655,5.886056647693162
CHEMBL4937,CHEMBL1908396,6.2839966563652006
CHEMBL4937,CHEMBL553,6.301029995663981
CHEMBL4937,CHEMBL230011,5.920818753952375
CHEMBL4937,CHEMBL502835,6.638272163982407
CHEMBL4937,CHEMBL513909,6.420216403383191
CHEMBL4937,CHEMBL450786,6.0655015487564325
CHEMBL4937,CHEMBL491473,5.552841968657781
CHEMBL4937,CHEMBL1761512,5.800000874803202
CHEMBL4937,CHEMBL1090089,6.585026652029183
CHEMBL4937,CHEMBL408982,6.522878745280337
CHEMBL4937,CHEMBL535,7.886056647693162
CHEMBL4937,CHEMBL1721885,6.468521082957745
CHEMBL4937,CHEMBL440084,6.585026652029183
CHEMBL4937,CHEMBL191003,5.443697499232713
CHEMBL4937,CHEMBL1421,5.823908740944319
CHEMBL4937,CHEMBL296468,6.022276394711152
CHEMBL4937,CHEMBL574738,5.3979400086720375
CHEMBL4937,CHEMBL24828,5.522878745280337
CHEMBL4937,CHEMBL939,6.366531544420414
CHEMBL4937,CHEMBL1725279,5.508638306165726
CHEMBL4937,CHEMBL10,7.0
CHEMBL4937,CHEMBL278041,6.54515513999149
CHEMBL4937,CHEMBL388978,7.136677139879544
CHEMBL4937,CHEMBL14762,6.619788758288393
CHEMBL3984,CHEMBL4067978,6.35261702988538
CHEMBL3984,CHEMBL217092,5.5502131530142265
CHEMBL3984,CHEMBL564829,6.00436480540245
CHEMBL3984,CHEMBL1976040,6.489454989793388
CHEMBL3984,CHEMBL49120,6.896196279044043
CHEMBL3984,CHEMBL1947176,7.744727494896693
CHEMBL3984,CHEMBL386051,7.356547323513813
CHEMBL3984,CHEMBL1421,6.886056647693162
CHEMBL3984,CHEMBL261211,5.920818753952375
CHEMBL3984,CHEMBL607707,5.95663772197887
CHEMBL3530,CHEMBL3718879,6.0
CHEMBL3530,CHEMBL3719327,6.0
CHEMBL3530,CHEMBL3714913,6.0
CHEMBL3530,CHEMBL3717892,6.0
CHEMBL3530,CHEMBL4095253,6.724458311598691
CHEMBL3530,CHEMBL3716854,6.0
CHEMBL3530,CHEMBL3717442,6.0
CHEMBL3530,CHEMBL3718009,6.0
CHEMBL3530,CHEMBL3718605,6.0
CHEMBL3530,CHEMBL3715283,6.0
CHEMBL3530,CHEMBL3716342,6.0
CHEMBL3530,CHEMBL3714792,6.0
CHEMBL3530,CHEMBL1077979,6.096910013008057
CHEMBL3530,CHEMBL388978,7.522878745280337
CHEMBL3530,CHEMBL31965,6.9586073148417755
CHEMBL3530,CHEMBL288441,5.275724130399211
CHEMBL3530,CHEMBL574738,7.568636235841013
CHEMBL3530,CHEMBL603469,7.096910013008057
CHEMBL3530,CHEMBL554,5.356547323513811
CHEMBL3530,CHEMBL180022,6.275724130399211
CHEMBL3530,CHEMBL507249,6.0655015487564325
CHEMBL5256,CHEMBL608533,6.886056647693162
CHEMBL5256,CHEMBL2153264,4.3979400086720375
CHEMBL5256,CHEMBL1289926,5.853871964321763
CHEMBL5256,CHEMBL572878,5.337242168318426
CHEMBL5256,CHEMBL1908397,6.6777807052660805
CHEMBL5256,CHEMBL379218,6.091514981121351
CHEMBL5256,CHEMBL1287853,5.7447274948966935
CHEMBL5256,CHEMBL1230609,6.259637310505756
CHEMBL5256,CHEMBL502835,6.200659450546419
CHEMBL5256,CHEMBL509032,7.301029995663981
CHEMBL5256,CHEMBL1908395,5.552841968657781
CHEMBL5256,CHEMBL513909,7.657577319177793
CHEMBL5256,CHEMBL450786,7.1938200260161125
CHEMBL5256,CHEMBL603469,7.638272163982407
CHEMBL5256,CHEMBL265470,6.920818753952375
CHEMBL5256,CHEMBL1721885,6.070581074285707
CHEMBL5256,CHEMBL191003,5.5376020021010435
CHEMBL5256,CHEMBL607707,5.292429823902063
CHEMBL5256,CHEMBL522892,5.508638306165726
CHEMBL5256,CHEMBL574738,6.657577319177793
CHEMBL5256,CHEMBL428690,7.102372908709557
CHEMBL5256,CHEMBL91829,5.301029995663981
CHEMBL5256,CHEMBL535,6.376750709602098
CHEMBL3575,CHEMBL591446,8.602059991327963
CHEMBL3575,CHEMBL410213,8.337242168318426
CHEMBL3575,CHEMBL2414867,8.214670164989233
CHEMBL3575,CHEMBL259633,4.769551078621727
CHEMBL3575,CHEMBL410485,4.309803919971486
CHEMBL3575,CHEMBL408340,4.045757490560675
CHEMBL3575,CHEMBL411931,4.309803919971486
CHEMBL3575,CHEMBL265469,4.102372908709558
CHEMBL3575,CHEMBL260229,4.301029995663981
CHEMBL3575,CHEMBL261864,4.318758762624412
CHEMBL3575,CHEMBL1159914,5.901356274182942
CHEMBL3835,CHEMBL1231522,6.0604807473813835
CHEMBL3835,CHEMBL2042136,5.863755198253857
CHEMBL3835,CHEMBL4076233,5.619788758288393
CHEMBL3835,CHEMBL1276934,5.468521082957745
CHEMBL3835,CHEMBL4101298,6.32057210338788
CHEMBL3835,CHEMBL1689164,6.180456064458133
CHEMBL3835,CHEMBL4084616,5.795880017344076
CHEMBL3835,CHEMBL2042030,5.607303046740334
CHEMBL3835,CHEMBL1689160,5.182434630440219
CHEMBL3835,CHEMBL1614933,5.928117992693875
CHEMBL3835,CHEMBL1230337,5.638272163982407
CHEMBL3835,CHEMBL1236707,5.376750709602098
CHEMBL3835,CHEMBL4076354,5.984221243610959
CHEMBL3835,CHEMBL2042138,5.645891560852599
CHEMBL3835,CHEMBL1689168,6.420216403383191
CHEMBL3835,CHEMBL1276847,5.267606240177033
CHEMBL3835,CHEMBL4065063,6.092588639225414
CHEMBL3835,CHEMBL4091785,4.370590400897282
CHEMBL3835,CHEMBL2042039,6.497572880015568
CHEMBL3835,CHEMBL1908394,6.585026652029183
CHEMBL3835,CHEMBL1277020,5.795880017344076
CHEMBL3835,CHEMBL4102006,4.714892970433189
CHEMBL3835,CHEMBL2312649,4.5228787452803365
CHEMBL3835,CHEMBL180022,6.581698708680254
CHEMBL3835,CHEMBL1802388,6.2076083105017466
CHEMBL3835,CHEMBL1276935,5.142667503568732
CHEMBL3835,CHEMBL3884319,5.0
CHEMBL3835,CHEMBL3745885,5.73754891026957
CHEMBL3835,CHEMBL3109401,4.524328811675571
CHEMBL3835,CHEMBL3109404,4.832682665251824
CHEMBL3835,CHEMBL3104851,5.73754891026957
CHEMBL3835,CHEMBL3104852,4.928117992693875
CHEMBL3835,CHEMBL3104854,5.183758700008217
CHEMBL3835,CHEMBL3104855,5.422508200162776
CHEMBL3835,CHEMBL50,5.24184537803261
CHEMBL3835,CHEMBL2430323,5.698970004336019
CHEMBL3835,CHEMBL2385543,4.886056647693163
CHEMBL3835,CHEMBL2381116,5.022276394711152
CHEMBL3835,CHEMBL2312654,5.600326278518962
CHEMBL3835,CHEMBL2042139,4.978810700930062
CHEMBL3835,CHEMBL386051,6.9586073148417755
CHEMBL3835,CHEMBL288441,5.795880017344076
CHEMBL3835,CHEMBL603469,5.309803919971486
CHEMBL3835,CHEMBL475251,6.585026652029183
CHEMBL3835,CHEMBL1908397,5.275724130399211
CHEMBL3835,CHEMBL1287853,5.769551078621726
CHEMBL3835,CHEMBL1230020,5.301029995663981
CHEMBL3835,CHEMBL509032,5.7447274948966935
CHEMBL3835,CHEMBL1421,5.187086643357143
CHEMBL3835,CHEMBL513909,5.698970004336019
CHEMBL3835,CHEMBL450786,6.221848749616356
CHEMBL3835,CHEMBL454440,4.0762380391713
CHEMBL3835,CHEMBL1802870,5.985059650207063
CHEMBL3835,CHEMBL1802869,6.4089353929735005
CHEMBL3835,CHEMBL1802385,5.309803919971486
CHEMBL3835,CHEMBL1802384,6.886056647693162
CHEMBL3835,CHEMBL1802383,7.698970004336019
CHEMBL3835,CHEMBL1802382,7.221848749616356
CHEMBL3835,CHEMBL1689162,4.0655015487564325
CHEMBL3835,CHEMBL1288582,5.492144128304169
CHEMBL3835,CHEMBL1275916,4.314258261397736
CHEMBL3835,CHEMBL1276936,5.366531544420414
CHEMBL3835,CHEMBL1090360,6.508638306165728
CHEMBL3835,CHEMBL1721885,5.9586073148417755
CHEMBL3835,CHEMBL477772,6.008773924307505
CHEMBL3835,CHEMBL522892,5.698970004336019
CHEMBL3835,CHEMBL516312,6.3160528692484865
CHEMBL3835,CHEMBL398606,5.982966660701218
CHEMBL3835,CHEMBL388978,6.1249387366083
CHEMBL3835,CHEMBL535,5.853871964321763
CHEMBL1908386,CHEMBL388978,7.9586073148417755
CHEMBL1908386,CHEMBL288441,6.420216403383191
CHEMBL1908386,CHEMBL574738,6.443697499232713
CHEMBL1908386,CHEMBL464552,5.366531544420414
CHEMBL1908386,CHEMBL603469,8.275724130399214
CHEMBL1908386,CHEMBL384304,6.107905397309519
CHEMBL1908386,CHEMBL428690,5.376750709602098
CHEMBL1908386,CHEMBL1241674,6.292429823902062
CHEMBL1908386,CHEMBL1908397,6.180456064458133
CHEMBL1908386,CHEMBL1230609,6.292429823902062
CHEMBL1908386,CHEMBL1287853,5.769551078621726
CHEMBL1908386,CHEMBL1908395,6.130768280269023
CHEMBL1908386,CHEMBL509032,7.244125144327507
CHEMBL1908386,CHEMBL535,5.886056647693162
CHEMBL1908386,CHEMBL601719,6.346787486224656
CHEMBL1908386,CHEMBL1721885,6.031517051446066
CHEMBL1908386,CHEMBL180022,5.1938200260161125
CHEMBL1908386,CHEMBL215152,5.522878745280337
CHEMBL4442,CHEMBL3673435,5.838931614528827
CHEMBL4442,CHEMBL489833,5.9136401693252525
CHEMBL4442,CHEMBL2148120,6.6020599913279625
CHEMBL4442,CHEMBL445813,7.221848749616356
CHEMBL4442,CHEMBL1336,5.420216403383191
CHEMBL4442,CHEMBL384304,8.494850021680094
CHEMBL4442,CHEMBL300138,5.9586073148417755
CHEMBL4442,CHEMBL379218,5.568636235841013
CHEMBL4442,CHEMBL603469,6.376750709602098
CHEMBL4442,CHEMBL1082152,7.096910013008057
CHEMBL4442,CHEMBL191003,6.7447274948966935
CHEMBL4442,CHEMBL428690,6.3872161432802645
CHEMBL4442,CHEMBL296468,7.251811972993798
CHEMBL4442,CHEMBL574738,6.954677021213343
CHEMBL4442,CHEMBL388978,7.522878745280337
CHEMBL4442,CHEMBL491647,4.752026733638194
CHEMBL4134,CHEMBL3734863,5.508638306165726
CHEMBL4134,CHEMBL1908391,5.7447274948966935
CHEMBL4134,CHEMBL3884319,5.0
CHEMBL4134,CHEMBL1916891,6.36251027048749
CHEMBL4134,CHEMBL255863,7.431798275933005
CHEMBL4134,CHEMBL288441,8.045757490560675
CHEMBL4134,CHEMBL475251,5.886056647693162
CHEMBL4134,CHEMBL1241674,6.6020599913279625
CHEMBL4134,CHEMBL1287853,5.113509274827519
CHEMBL4134,CHEMBL1908396,5.4089353929735005
CHEMBL4134,CHEMBL1230609,8.744727494896694
CHEMBL4134,CHEMBL601719,6.552841968657781
CHEMBL4134,CHEMBL450786,5.4089353929735005
CHEMBL4134,CHEMBL491473,5.275724130399211
CHEMBL4134,CHEMBL386051,8.229147988357855
CHEMBL4134,CHEMBL566515,8.346787486224656
CHEMBL4134,CHEMBL572878,6.301029995663981
CHEMBL4134,CHEMBL939,5.7447274948966935
CHEMBL4134,CHEMBL553,6.0268721464003026
CHEMBL4134,CHEMBL1421,9.619788758288394
CHEMBL4134,CHEMBL558752,5.9586073148417755
CHEMBL4134,CHEMBL574738,7.744727494896693
CHEMBL4134,CHEMBL31965,5.698970004336019
CHEMBL4134,CHEMBL24828,7.040958607678906
CHEMBL4134,CHEMBL103667,6.568636235841013
CHEMBL4134,CHEMBL119385,5.508638306165726
CHEMBL4134,CHEMBL388978,6.721246399047171
CHEMBL4134,CHEMBL1336,5.619788758288393
CHEMBL4134,CHEMBL607707,5.732828271596986
CHEMBL5518,CHEMBL608533,6.769551078621726
CHEMBL5518,CHEMBL2011291,7.00436480540245
CHEMBL5518,CHEMBL3884319,5.0
CHEMBL5518,CHEMBL3754515,8.096910013008056
CHEMBL5518,CHEMBL1938400,8.221848749616356
CHEMBL5518,CHEMBL1721885,7.161150909262744
CHEMBL5518,CHEMBL386051,6.221848749616356
CHEMBL5518,CHEMBL180022,7.5376020021010435
CHEMBL5518,CHEMBL31965,5.6777807052660805
CHEMBL5518,CHEMBL574738,8.10790539730952
CHEMBL5518,CHEMBL522892,8.040958607678906
CHEMBL5518,CHEMBL1289926,6.251811972993798
CHEMBL5518,CHEMBL939,5.075720713938118
CHEMBL5518,CHEMBL377300,6.508638306165728
CHEMBL5518,CHEMBL91829,6.508638306165728
CHEMBL5518,CHEMBL300138,5.455931955649724
CHEMBL5518,CHEMBL525191,6.0
CHEMBL5518,CHEMBL572878,5.9586073148417755
CHEMBL5518,CHEMBL428690,5.886056647693162
CHEMBL5518,CHEMBL103667,6.7569619513137065
CHEMBL5518,CHEMBL379218,7.0
CHEMBL5518,CHEMBL24828,5.468521082957745
CHEMBL5518,CHEMBL1241674,6.7447274948966935
CHEMBL5518,CHEMBL1908397,7.602059991327962
CHEMBL5518,CHEMBL1230609,5.585026652029182
CHEMBL5518,CHEMBL1287853,5.050609993355088
CHEMBL5518,CHEMBL1230020,5.1487416512809245
CHEMBL5518,CHEMBL1908396,5.585026652029182
CHEMBL5518,CHEMBL1908395,7.091514981121351
CHEMBL5518,CHEMBL553,5.886056647693162
CHEMBL5518,CHEMBL502835,7.086186147616282
CHEMBL5518,CHEMBL509032,6.481486060122112
CHEMBL5518,CHEMBL1421,6.366531544420414
CHEMBL5518,CHEMBL513909,5.795880017344076
CHEMBL5518,CHEMBL601719,5.356547323513811
CHEMBL5518,CHEMBL450786,6.6020599913279625
CHEMBL5518,CHEMBL491473,6.267606240177032
CHEMBL5518,CHEMBL535,7.5376020021010435
CHEMBL5518,CHEMBL603469,8.443697499232712
CHEMBL5518,CHEMBL288441,7.899629454882437
CHEMBL1075155,CHEMBL388978,7.251811972993798
CHEMBL1075155,CHEMBL522892,6.180456064458133
CHEMBL1075155,CHEMBL475251,5.026872146400302
CHEMBL1075155,CHEMBL1908397,6.4089353929735005
CHEMBL1075155,CHEMBL1287853,5.236572006437063
CHEMBL1075155,CHEMBL509032,6.356547323513813
CHEMBL1075155,CHEMBL1721885,6.154901959985742
CHEMBL1075155,CHEMBL535,6.3872161432802645
CHEMBL1075155,CHEMBL603469,6.657577319177793
CHEMBL1841,CHEMBL56109,7.0
CHEMBL1841,CHEMBL59042,6.522878745280337
CHEMBL1841,CHEMBL3578212,6.045757490560675
CHEMBL1841,CHEMBL3578218,6.0604807473813835
CHEMBL1841,CHEMBL233958,4.454692883534176
CHEMBL1841,CHEMBL4060757,6.605548319173784
CHEMBL1841,CHEMBL4076024,6.72584215073632
CHEMBL1841,CHEMBL1221770,4.787812395596042
CHEMBL1841,CHEMBL301143,6.3979400086720375
CHEMBL1841,CHEMBL4063136,4.511449283499557
CHEMBL1841,CHEMBL4103914,4.207608310501746
CHEMBL1841,CHEMBL3822591,5.706858516549069
CHEMBL1841,CHEMBL3632719,6.657577319177793
CHEMBL1841,CHEMBL1775035,5.1249387366083
CHEMBL1841,CHEMBL608533,5.6777807052660805
CHEMBL1841,CHEMBL47203,7.229147988357856
CHEMBL1841,CHEMBL299477,5.9586073148417755
CHEMBL1841,CHEMBL88009,8.397940008672037
CHEMBL1841,CHEMBL4073713,4.243363891754152
CHEMBL1841,CHEMBL470808,8.301029995663981
CHEMBL1841,CHEMBL3578208,4.903089986991943
CHEMBL1841,CHEMBL3335245,4.164055899906152
CHEMBL1841,CHEMBL1952210,6.492144128304169
CHEMBL1841,CHEMBL1306,4.96273290543129
CHEMBL1841,CHEMBL91,5.380906669373259
CHEMBL1841,CHEMBL53463,5.28844583174983
CHEMBL1841,CHEMBL1908391,6.853871964321763
CHEMBL1841,CHEMBL180022,5.1938200260161125
CHEMBL1841,CHEMBL460990,5.924453038607469
CHEMBL1841,CHEMBL246166,4.638536597633278
CHEMBL1841,CHEMBL199438,4.866461091629782
CHEMBL1841,CHEMBL327820,4.346787486224656
CHEMBL1841,CHEMBL15887,4.301029995663981
CHEMBL1841,CHEMBL4095253,6.366733588844576
CHEMBL1841,CHEMBL1354522,6.221848749616356
CHEMBL1841,CHEMBL4062803,5.224753740259764
CHEMBL1841,CHEMBL4069365,6.696803942579511
CHEMBL1841,CHEMBL4066664,5.273272790973428
CHEMBL1841,CHEMBL4078893,5.82102305270683
CHEMBL1841,CHEMBL2006765,5.987162775294827
CHEMBL1841,CHEMBL253969,6.793174123968151
CHEMBL1841,CHEMBL3647967,8.148741651280925
CHEMBL1841,CHEMBL1873475,7.0195421077239
CHEMBL1841,CHEMBL1097700,7.327902142064282
CHEMBL1841,CHEMBL3893914,7.096910013008057
CHEMBL1841,CHEMBL3923175,7.346787486224656
CHEMBL1841,CHEMBL3824089,8.67778070526608
CHEMBL1841,CHEMBL3823861,7.420216403383191
CHEMBL1841,CHEMBL306380,7.568636235841013
CHEMBL1841,CHEMBL3818247,4.952296891865696
CHEMBL1841,CHEMBL3808884,6.8827287043442364
CHEMBL1841,CHEMBL3799221,5.910801633194852
CHEMBL1841,CHEMBL3622137,8.0
CHEMBL1841,CHEMBL3578210,5.939302159646387
CHEMBL1841,CHEMBL3578209,4.795880017344076
CHEMBL1841,CHEMBL3578211,4.886056647693163
CHEMBL1841,CHEMBL411043,5.455931955649724
CHEMBL1841,CHEMBL3578221,5.789146634685108
CHEMBL1841,CHEMBL3578222,5.0
CHEMBL1841,CHEMBL3578223,5.0
CHEMBL1841,CHEMBL3578224,5.6777807052660805
CHEMBL1841,CHEMBL3578225,5.647817481888637
CHEMBL1841,CHEMBL3577124,7.040958607678906
CHEMBL1841,CHEMBL3426225,8.301029995663981
CHEMBL1841,CHEMBL44,4.235226283088958
CHEMBL1841,CHEMBL3288854,5.7447274948966935
CHEMBL1841,CHEMBL3115681,7.95506845385084
CHEMBL1841,CHEMBL2420911,4.585026652029182
CHEMBL1841,CHEMBL2333445,5.552841968657781
CHEMBL1841,CHEMBL2205426,6.484126156288321
CHEMBL1841,CHEMBL2178804,5.303643611266668
CHEMBL1841,CHEMBL2042135,6.1249387366083
CHEMBL1841,CHEMBL1980297,6.9586073148417755
CHEMBL1841,CHEMBL1916891,6.049635145623879
CHEMBL1841,CHEMBL81,5.435807539373802
CHEMBL1841,CHEMBL1200748,5.428174750959171
CHEMBL1841,CHEMBL17157,5.213035740564266
CHEMBL1841,CHEMBL588119,6.141402655005307
CHEMBL1841,CHEMBL506247,7.657577319177793
CHEMBL1841,CHEMBL1221,5.431329021990104
CHEMBL1841,CHEMBL83,5.922632094715843
CHEMBL1841,CHEMBL479,5.296708621881339
CHEMBL1841,CHEMBL1630578,5.95233580539844
CHEMBL1841,CHEMBL1200679,5.726327538057394
CHEMBL1841,CHEMBL141343,5.782779344355482
CHEMBL1841,CHEMBL86754,5.803823814960028
CHEMBL1841,CHEMBL459,5.2860057323393566
CHEMBL1841,CHEMBL1009,5.668370282370068
CHEMBL1841,CHEMBL787,5.327717375211081
CHEMBL1841,CHEMBL1276308,4.670459752343335
CHEMBL1841,CHEMBL1221512,6.089909454405932
CHEMBL1841,CHEMBL58,5.900353882876768
CHEMBL1841,CHEMBL728,5.245345930744568
CHEMBL1841,CHEMBL584,5.09848719087006
CHEMBL1841,CHEMBL307145,6.001304841688343
CHEMBL1841,CHEMBL75880,5.3910463007241365
CHEMBL1841,CHEMBL428647,4.621493084831677
CHEMBL1841,CHEMBL71,5.0614802748235075
CHEMBL1841,CHEMBL954,5.599807511407424
CHEMBL1841,CHEMBL411,4.846703550644695
CHEMBL1841,CHEMBL926,5.400662867007512
CHEMBL1841,CHEMBL104,4.49687692792316
CHEMBL1841,CHEMBL12131,6.027334407733889
CHEMBL1841,CHEMBL407135,6.0181813928293355
CHEMBL1841,CHEMBL280998,4.758677697111226
